epoch,acc,loss,val_acc,val_loss
2768,0.97161289568870302,0.65140056610107422,0.82500000298023224,1.0366783440113068
2769,0.97741934753233384,0.65351913244493542,0.85499998927116394,0.95552550256252289
2770,0.97483871444579095,0.64993708364425162,0.82499998807907104,0.98357084393501282
2771,0.97096774270457609,0.65810071460662345,0.8099999874830246,1.1347668319940567
2772,0.9754838693526483,0.64247431485883655,0.79500000178813934,1.1236396133899689
2773,0.98193548379405848,0.643006109422253,0.80499999225139618,1.0096504986286163
2774,0.9735483930956933,0.65237983580558534,0.85999998450279236,0.98966586589813232
2775,0.98322580706688667,0.63993769307290349,0.79999998211860657,1.0649943053722382
2776,0.97999999984618158,0.63437604135082615,0.79499997198581696,1.0994917154312134
2777,0.9851612929374941,0.62781974192588563,0.77499997615814209,1.1814477443695068
2778,0.97612903387315808,0.64227416630714174,0.84999996423721313,0.92999455332756042
2779,0.98064515475303893,0.64251915485628186,0.875,0.89761702716350555
2780,0.97612902810496671,0.63761050662686747,0.82000000774860382,1.0351607948541641
2781,0.98516128909203315,0.62561111873196018,0.85499998927116394,0.95631101727485657
2782,0.97870967849608392,0.64181530667889508,0.82499998807907104,0.98537065088748932
2783,0.97290322665245299,0.64427783604591127,0.79999998211860657,1.1326815634965897
2784,0.97354838925023235,0.64349798425551386,0.79500000178813934,1.1228036880493164
2785,0.97870967272789244,0.64527680220142491,0.8099999874830246,1.0090543329715729
2786,0.98129031927354871,0.63243721185191981,0.85999998450279236,0.98898288607597351
2787,0.9754838770435702,0.64289112821702032,0.79999998211860657,1.0605471432209015
2788,0.98193549340771091,0.63082715195994221,0.79999996721744537,1.0974301695823669
2789,0.97419354992528118,0.63473832607269287,0.76499998569488525,1.183026134967804
2790,0.98580645361254293,0.62567871039913547,0.85999996960163116,0.92884384095668793
2791,0.98774194140588079,0.6327788541393895,0.875,0.89795015752315521
2792,0.97999999215525968,0.64175770936473719,0.82500000298023224,1.0312893837690353
2793,0.97419354992528118,0.64862318961851062,0.84499998390674591,0.95797713100910187
2794,0.98000000753710348,0.64377359421022473,0.81999997794628143,0.98327812552452087
2795,0.98193547418040616,0.63694218089503629,0.80499999225139618,1.1342979967594147
2796,0.97677419839366786,0.64632667072357675,0.79500000178813934,1.1256060153245926
2797,0.97806450820738267,0.63743495748889056,0.80499999225139618,1.0087005943059921
2798,0.98774193371495889,0.61935257334862981,0.85999998450279236,0.98855605721473694
2799,0.97999999792345105,0.63846265116045553,0.79499998688697815,1.0622759312391281
2800,0.98193548763951943,0.63146904591591124,0.79499997198581696,1.0973454415798187
2801,0.97354838155931045,0.65149851768247546,0.77499997615814209,1.1804614067077637
2802,0.98064516436669136,0.64081389288748469,0.85499995946884155,0.93027377128601074
2803,0.9851612929374941,0.62914065776332728,0.87999999523162842,0.89701870083808899
2804,0.98064517013488273,0.63508141233075055,0.82500000298023224,1.0334436297416687
2805,0.98322580898961709,0.63421454544990297,0.85499998927116394,0.95732441544532776
2806,0.96903226260216002,0.66099437013749152,0.81999997794628143,0.98337316513061523
2807,0.98258064639183784,0.63239805929122428,0.80499999225139618,1.1344745606184006
2808,0.98516128909203315,0.61951689758608419,0.79500000178813934,1.1259590983390808
2809,0.97290322665245299,0.64780885557974544,0.80499999225139618,1.0078095495700836
2810,0.9896774176628359,0.61599274604551257,0.85999998450279236,0.98902256786823273
2811,0.98193547418040616,0.63228419519239853,0.79999998211860657,1.0656335949897766
2812,0.98451612841698433,0.63028553993471204,0.79999996721744537,1.0964136123657227
2813,0.98193548379405848,0.63456052926278883,0.7799999862909317,1.1827243864536285
2814,0.97612903964134956,0.6324616555244692,0.85499995946884155,0.93175314366817474
2815,0.98774193756041984,0.61494233531336628,0.87499998509883881,0.89816603064537048
2816,0.98129033080993155,0.64242555441394933,0.82500000298023224,1.0363051444292068
2817,0.97161289761143343,0.65378013926167644,0.85499998927116394,0.95602774620056152
2818,0.97870966695970107,0.64288200870636969,0.81999997794628143,0.98310689628124237
2819,0.97612903964134956,0.6527096917552333,0.80499999225139618,1.1341515779495239
2820,0.96645161605650376,0.66592343968729817,0.79500000178813934,1.1230951994657516
2821,0.97612902810496671,0.64591967290447605,0.80499999225139618,1.009630098938942
2822,0.98064516244396083,0.63873583655203547,0.85999998450279236,0.99052621424198151
2823,0.97483871252306042,0.6532900564132198,0.79999998211860657,1.0650344043970108
2824,0.98129032504174019,0.64030698422462706,0.80499997735023499,1.0993906855583191
2825,0.97999999792345105,0.63517949850328503,0.77499997615814209,1.1813530921936035
2826,0.98516129486022452,0.63150722749771615,0.84999996423721313,0.9300910085439682
2827,0.97419354992528118,0.642791909556235,0.875,0.89760573208332062
2828,0.98258064062364636,0.63841493475821709,0.82000000774860382,1.0359752178192139
2829,0.98064515859849988,0.63307458739126887,0.85499998927116394,0.95584729313850403
2830,0.98258063870091594,0.63009981378432245,0.82499998807907104,0.9854753166437149
2831,0.97741935522325574,0.64202770302372592,0.79999998211860657,1.1329904049634933
2832,0.97096774462730651,0.6446657969105628,0.79500000178813934,1.1229127049446106
2833,0.97483871060033001,0.64636844781137281,0.8099999874830246,1.0091802924871445
2834,0.97935483724840222,0.64158819567772651,0.85999998450279236,0.98919345438480377
2835,0.97999999600072063,0.63509616159623672,0.79999998211860657,1.0610617250204086
2836,0.97741936099144722,0.63838156769352572,0.79999996721744537,1.097083792090416
2837,0.98193549148498038,0.63341596241920228,0.76499998569488525,1.1828261911869049
2838,0.97290323049791394,0.63393430363747383,0.85499997437000275,0.92820949852466583
2839,0.98322580514415614,0.62905147960109098,0.86999998986721039,0.89791025221347809
2840,0.98838710400366014,0.63062261189183877,0.82000000774860382,1.0305490791797638
2841,0.9838709600510136,0.63923096079980168,0.85499998927116394,0.95860885083675385
2842,0.97290322472972257,0.65205336001611525,0.81999997794628143,0.98358166217803955
2843,0.98064516821215231,0.64098893827007664,0.80499999225139618,1.1340797245502472
2844,0.98193547802586711,0.63599936616036201,0.79500000178813934,1.125077947974205
2845,0.9780645178210351,0.6462625880395213,0.80499999225139618,1.0088598430156708
2846,0.9780645101301132,0.63632555930845203,0.85999998450279236,0.98827923834323883
2847,0.9858064516898124,0.62512575618682364,0.79499998688697815,1.0618415623903275
2848,0.98064515475303893,0.63548117106960667,0.79999996721744537,1.0964000225067139
2849,0.98129032888720114,0.62685433318538053,0.77499997615814209,1.1815407276153564
2850,0.97483870290940811,0.65308433386587328,0.85499995946884155,0.93012350797653198
2851,0.97935483917113275,0.64279898520438905,0.87499998509883881,0.89730209112167358
2852,0.99032258602880663,0.6247369570116843,0.82000000774860382,1.0328759700059891
2853,0.97483871636852137,0.64022860411674742,0.85499998927116394,0.95710888504981995
2854,0.98516129678295505,0.63063058930058635,0.81999997794628143,0.98340529203414917
2855,0.97225806790013469,0.65178239153277484,0.80499999225139618,1.1343392431735992
2856,0.97870968041881434,0.64531217467400337,0.79500000178813934,1.1251950412988663
2857,0.98387096389647455,0.62066196626232517,0.80499999225139618,1.0071727633476257
2858,0.9741935518480116,0.64631286551875455,0.85999998450279236,0.98952360451221466
2859,0.98645160851940028,0.62040378393665441,0.79999998211860657,1.0651363134384155
2860,0.98322579745323424,0.63060595527771979,0.80499997735023499,1.096438392996788
2861,0.98709677303991006,0.62316513446069532,0.7799999862909317,1.1829937994480133
2862,0.98064516244396083,0.63871056418265071,0.85499995946884155,0.9315263032913208
2863,0.97741935906871669,0.63445982433134507,0.87499998509883881,0.89858384430408478
2864,0.98774194332861132,0.61256000111179965,0.82500000298023224,1.0361706912517548
2865,0.9793548430165937,0.64518728756135513,0.85499998927116394,0.95687058568000793
2866,0.97548386742991788,0.64508563087832538,0.81999997794628143,0.98264108598232269
2867,0.97677418685728501,0.64287431009354135,0.80499999225139618,1.1334757059812546
2868,0.97677419262547649,0.65380809191734557,0.79500000178813934,1.1243421882390976
2869,0.96774193932933195,0.66592887140089463,0.80499999225139618,1.0095164328813553
2870,0.97677419454820691,0.64429198734221915,0.85999998450279236,0.99057424068450928
2871,0.97870967657335339,0.6430053326391405,0.79999998211860657,1.0646176934242249
2872,0.97741935330052532,0.64407199428927508,0.79999996721744537,1.0969491600990295
2873,0.97870968234154487,0.64975455884010558,0.77499997615814209,1.1815610527992249
2874,0.98322580514415614,0.6328706299104998,0.84999996423721313,0.9304179847240448
2875,0.98064516436669136,0.63534029453031482,0.875,0.89749357104301453
2876,0.97548387512083978,0.64343743170461343,0.82500000298023224,1.0363017469644547
2877,0.98516128716930262,0.63076269242071337,0.85499998927116394,0.95610532164573669
2878,0.98258063870091594,0.63216936588287354,0.82499998807907104,0.98468455672264099
2879,0.97806451205284362,0.63883657609262778,0.8099999874830246,1.1332916915416718
2880,0.98064516436669136,0.63353905754704631,0.79500000178813934,1.1228331476449966
2881,0.96967742135447843,0.64847495286695422,0.8099999874830246,1.0089253336191177
2882,0.9780645178210351,0.64155654945681173,0.85999998450279236,0.98887099325656891
2883,0.97806451397557415,0.64046266771131943,0.79999998211860657,1.0620863437652588
2884,0.97935483148021085,0.63741629162142355,0.79999996721744537,1.0971618443727493
2885,0.97677420416185934,0.63957929803479108,0.76499998569488525,1.1827151775360107
2886,0.98193548763951943,0.63293874840582576,0.85499997437000275,0.9279138594865799
2887,0.97677419839366786,0.6335069940936181,0.86999998986721039,0.89757533371448517
2888,0.97870967465062297,0.6357188109428652,0.82000000774860382,1.0302346795797348
2889,0.98709678265356249,0.62455714325751033,0.85499998927116394,0.95839200913906097
2890,0.98774193371495889,0.63593601219115714,0.81999997794628143,0.98379221558570862
2891,0.97612902810496671,0.65013905109897741,0.80499999225139618,1.133856475353241
2892,0.97548387319810925,0.64407155782945691,0.79500000178813934,1.1246893703937531
2893,0.98322580322142572,0.63678135794977986,0.80499999225139618,1.0090228766202927
2894,0.97612903387315808,0.64897439172191007,0.85999998450279236,0.987928107380867
2895,0.97870967465062297,0.63578430683382092,0.79499998688697815,1.0615894496440887
2896,0.98387096197374402,0.63007448565575386,0.79999996721744537,1.0958743691444397
2897,0.98322580514415614,0.62528819230294996,0.77499997615814209,1.1819258630275726
2898,0.97870967849608392,0.63935620746304911,0.85499995946884155,0.92930571734905243
2899,0.97806451397557415,0.64551759342993464,0.87999999523162842,0.89749902486801147
2900,0.97806451397557415,0.6428981980969829,0.82000000774860382,1.0325726568698883
2901,0.98838710208092961,0.623885985343687,0.85499998927116394,0.95713895559310913
2902,0.97483871636852137,0.64567689357265345,0.81999997794628143,0.98328544199466705
2903,0.98580645745800388,0.62634855893350416,0.80499999225139618,1.1344326734542847
2904,0.97548387512083978,0.64421647979367169,0.79500000178813934,1.1249981373548508
2905,0.97677419647093744,0.65380370809185895,0.80499999225139618,1.0069354325532913
2906,0.98258064446910731,0.62293686789851033,0.85999998450279236,0.99010348320007324
2907,0.97419354607982023,0.64020385088459142,0.79999998211860657,1.0650153607130051
2908,0.98516129101476357,0.62882722770014121,0.79999996721744537,1.0967317521572113
2909,0.98645160467393933,0.62574775949601202,0.77499997615814209,1.1825006604194641
2910,0.98516128716930262,0.62603046240345128,0.85499995946884155,0.93123382329940796
2911,0.98322580706688667,0.6317714971880759,0.875,0.89852407574653625
2912,0.97806451589830457,0.63788868534949517,0.82500000298023224,1.0367618501186371
2913,0.98516129870568547,0.61982564580055977,0.85499998927116394,0.95777831971645355
2914,0.9800000094598339,0.63295622218039727,0.81999997794628143,0.98245446383953094
2915,0.97935483724840222,0.64025719127347391,0.80499999225139618,1.1331969946622849
2916,0.97290321703880067,0.6539719431631027,0.79500000178813934,1.125863328576088
2917,0.97870967080516202,0.64706937151570476,0.80499999225139618,1.0092009007930756
2918,0.9696774271226698,0.6605907832422564,0.85999998450279236,0.99017630517482758
2919,0.97354838925023235,0.65544647555197444,0.79999998211860657,1.0640231072902679
2920,0.97612902810496671,0.64193239904219102,0.79999996721744537,1.0965900123119354
2921,0.98129032119627924,0.64099024380407021,0.7799999862909317,1.1828721761703491
2922,0.97677420031639839,0.64903406750771309,0.84999996423721313,0.93098364770412445
2923,0.98387096581920497,0.6368642276333224,0.875,0.89750051498413086
2924,0.97870967849608392,0.63837137722199966,0.82500000298023224,1.0370320826768875
2925,0.98193548763951943,0.62995679916874059,0.85499998927116394,0.95631884038448334
2926,0.980000001768912,0.63532133833054572,0.82499998807907104,0.98491576313972473
2927,0.98193547418040616,0.64232248067855835,0.80499999225139618,1.1332390755414963
2928,0.97741935137779479,0.63662147906518751,0.79500000178813934,1.1227146536111832
2929,0.98387097158739645,0.62806057160900486,0.8099999874830246,1.0086498856544495
2930,0.97096774270457609,0.65030154297428744,0.85999998450279236,0.98870956897735596
2931,0.97677419262547649,0.64056508964107883,0.79499998688697815,1.0627098232507706
2932,0.97612903387315808,0.64163333754385676,0.80499996244907379,1.0986983180046082
2933,0.97999999600072063,0.63725760482972671,0.76499998569488525,1.1823964715003967
2934,0.97677419839366786,0.64198569520827264,0.85499997437000275,0.92784491181373596
2935,0.98129032504174019,0.63276994997455227,0.86999998986721039,0.89786389470100403
2936,0.97935484493932412,0.62822130995412029,0.82000000774860382,1.0311577320098877
2937,0.97677419262547649,0.63679249055923959,0.85499998927116394,0.95871369540691376
2938,0.98580645745800388,0.63012578795033114,0.81999997794628143,0.98392194509506226
2939,0.98903226083324802,0.63299791274532191,0.80499999225139618,1.1340878754854202
2940,0.97741934560960342,0.6475837307591592,0.79500000178813934,1.1250923871994019
2941,0.97483871444579095,0.64513892127621564,0.80499999225139618,1.0095767378807068
2942,0.98064516052123041,0.64129004555363811,0.85999998450279236,0.98758883774280548
2943,0.98064515859849988,0.63854303090803088,0.79499998688697815,1.0616785883903503
2944,0.97935483724840222,0.64179324719213671,0.79999996721744537,1.094923198223114
2945,0.97870967272789244,0.63351362174557102,0.77499997615814209,1.1831129491329193
2946,0.98387096581920497,0.62382869758913595,0.85499995946884155,0.93010434508323669
